6835.0;3.47;1.45;16384;1.40728799
6836.0;3.469;1.45;16384;1.40769074
6837.0;3.469;1.45;16384;1.40809349
6838.0;3.469;1.45;16384;1.40849621
6839.0;3.469;1.45;16384;1.40889895
6840.0;3.469;1.45;16384;1.40930169
6841.0;3.469;1.45;16384;1.40970443
6842.0;3.469;1.45;16384;1.41010717
6843.0;3.469;1.45;16384;1.4105099
6844.0;3.469;1.45;16384;1.41091263
6845.0;3.469;1.45;16384;1.41131538
6846.0;3.468;1.45;16384;1.41171812
6847.0;3.468;1.45;16384;1.41212086
6848.0;3.468;1.45;16384;1.41252359
6849.0;3.468;1.45;16384;1.41292633
6850.0;3.468;1.45;16384;1.41332907
6851.0;3.468;1.45;16384;1.41373185
6852.0;3.468;1.45;16384;1.41413462
6853.0;3.468;1.45;16384;1.41453736
6854.0;3.468;1.45;16384;1.41494011
6855.0;3.468;1.45;16384;1.41534287
6856.0;3.467;1.45;16384;1.41574564
6857.0;3.467;1.45;16384;1.41614841
6858.0;3.467;1.45;16384;1.4165512
6859.0;3.467;1.45;16384;1.41695395
6860.0;3.467;1.45;16384;1.4173567
6861.0;3.467;1.45;16384;1.41775947
6862.0;3.467;1.45;16384;1.41816225
6863.0;3.467;1.45;16384;1.41856499
6864.0;3.467;1.45;16384;1.41896775
6865.0;3.466;1.45;16384;1.41937051
6866.0;3.466;1.45;16384;1.41977326
6867.0;3.466;1.45;16384;1.42017601
6868.0;3.466;1.45;16384;1.42057877
6869.0;3.466;1.45;16384;1.42098152
6870.0;3.466;1.45;16384;1.42138428
6871.0;3.466;1.45;16384;1.42178704
6872.0;3.466;1.45;16384;1.42218979
6873.0;3.466;1.45;16384;1.42259254
6874.0;3.466;1.45;16384;1.42299531
6875.0;3.466;1.45;16384;1.42339806
6876.0;3.465;1.45;16384;1.42380082
6877.0;3.465;1.45;16384;1.42420355
6878.0;3.465;1.45;16384;1.42460628
6879.0;3.465;1.45;16384;1.42500904
6880.0;3.465;1.45;16384;1.42541178
6881.0;3.465;1.45;16384;1.42581453
6882.0;3.465;1.45;16384;1.42621728
6883.0;3.465;1.45;16384;1.42662005
6884.0;3.465;1.45;16384;1.42702279
6885.0;3.465;1.45;16384;1.42742553
6886.0;3.464;1.45;16384;1.42782826
6887.0;3.464;1.45;16384;1.42823102
6888.0;3.464;1.45;16384;1.42863376
6889.0;3.464;1.45;16384;1.42903649
6890.0;3.464;1.45;16384;1.42943923
6891.0;3.464;1.45;16384;1.42984197
6892.0;3.464;1.45;16384;1.43024474
6893.0;3.464;1.45;16384;1.43064749
6894.0;3.464;1.45;16384;1.43105023
6895.0;3.464;1.45;16384;1.431453
6896.0;3.463;1.45;16384;1.43185574
6897.0;3.463;1.45;16384;1.4322585
6898.0;3.463;1.45;16384;1.43266125
6899.0;3.463;1.45;16384;1.43306403
6900.0;3.463;1.45;16384;1.43346677
6901.0;3.463;1.45;16384;1.43386952
6902.0;3.463;1.45;16384;1.43427226
6903.0;3.463;1.45;16384;1.434675
6904.0;3.463;1.45;16384;1.43507774
6905.0;3.463;1.45;16384;1.43548049
6906.0;3.462;1.45;16384;1.43588324
6907.0;3.462;1.45;16384;1.43628598
6908.0;3.462;1.45;16384;1.43668874
6909.0;3.462;1.45;16384;1.43709147
6910.0;3.623;0.0;16384;1.43709147
6911.0;3.625;0.0;16384;1.43709147
6912.0;3.626;0.0;16384;1.43709147
6913.0;3.627;0.0;16384;1.43709147
6914.0;3.629;0.0;16384;1.43709147
6915.0;3.629;0.0;16384;1.43709147
6916.0;3.63;0.0;16384;1.43709147
6918.0;3.631;0.0;16384;1.43709147
6919.0;3.632;0.0;16384;1.43709147
6920.0;3.633;0.0;16384;1.43709147
6921.0;3.633;0.0;16384;1.43709147
6922.0;3.634;0.0;16384;1.43709147
6923.0;3.634;0.0;16384;1.43709147
6924.0;3.635;0.0;16384;1.43709147
6925.0;3.635;0.0;16384;1.43709147
6926.0;3.636;0.0;16384;1.43709147
6927.0;3.636;0.0;16384;1.43709147
6928.0;3.637;0.0;16384;1.43709147
6929.0;3.637;0.0;16384;1.43709147
6930.0;3.638;0.0;16384;1.43709147
6931.0;3.638;0.0;16384;1.43709147
6932.0;3.639;0.0;16384;1.43709147
6933.0;3.639;0.0;16384;1.43709147
6934.0;3.64;0.0;16384;1.43709147
6935.0;3.64;0.0;16384;1.43709147
6936.0;3.64;0.0;16384;1.43709147
6937.0;3.641;0.0;16384;1.43709147
6938.0;3.641;0.0;16384;1.43709147
6939.0;3.641;0.0;16384;1.43709147
6940.0;3.642;0.0;16384;1.43709147
6941.0;3.642;0.0;16384;1.43709147
6942.0;3.642;0.0;16384;1.43709147
6943.0;3.643;0.0;16384;1.43709147
6944.0;3.643;0.0;16384;1.43709147
6945.0;3.643;0.0;16384;1.43709147
6946.0;3.643;0.0;16384;1.43709147
6947.0;3.644;0.0;16384;1.43709147
6948.0;3.644;0.0;16384;1.43709147
6949.0;3.644;0.0;16384;1.43709147
6950.0;3.644;0.0;16384;1.43709147
6951.0;3.645;0.0;16384;1.43709147
6952.0;3.645;0.0;16384;1.43709147
6953.0;3.645;0.0;16384;1.43709147
6954.0;3.645;0.0;16384;1.43709147
6955.0;3.646;0.0;16384;1.43709147
6956.0;3.646;0.0;16384;1.43709147
6957.0;3.646;0.0;16384;1.43709147
6958.0;3.646;0.0;16384;1.43709147
6959.0;3.647;0.0;16384;1.43709147
6960.0;3.647;0.0;16384;1.43709147
6961.0;3.647;0.0;16384;1.43709147
6962.0;3.647;0.0;16384;1.43709147
6963.0;3.647;0.0;16384;1.43709147
6964.0;3.647;0.0;16384;1.43709147
6965.0;3.648;0.0;16384;1.43709147
6966.0;3.648;0.0;16384;1.43709147
6967.0;3.648;0.0;16384;1.43709147
6968.0;3.648;0.0;16384;1.43709147
6969.0;3.648;0.0;16384;1.43709147
6970.0;3.649;0.0;16384;1.43709147
6971.0;3.649;0.0;16384;1.43709147
6972.0;3.649;0.0;16384;1.43709147
6973.0;3.649;0.0;16384;1.43709147
6974.0;3.649;0.0;16384;1.43709147
6975.0;3.649;0.0;16384;1.43709147
6976.0;3.649;0.0;16384;1.43709147
6977.0;3.65;0.0;16384;1.43709147
6978.0;3.65;0.0;16384;1.43709147
6979.0;3.65;0.0;16384;1.43709147
6980.0;3.65;0.0;16384;1.43709147
6981.0;3.65;0.0;16384;1.43709147
6982.0;3.65;0.0;16384;1.43709147
6983.0;3.65;0.0;16384;1.43709147
6984.0;3.65;0.0;16384;1.43709147
6985.0;3.651;0.0;16384;1.43709147
6986.0;3.651;0.0;16384;1.43709147
6987.0;3.651;0.0;16384;1.43709147
6988.0;3.651;0.0;16384;1.43709147
6989.0;3.651;0.0;16384;1.43709147
6990.0;3.651;0.0;16384;1.43709147
6991.0;3.651;0.0;16384;1.43709147
6992.0;3.651;0.0;16384;1.43709147
6993.0;3.651;0.0;16384;1.43709147
6994.0;3.652;0.0;16384;1.43709147
6995.0;3.652;0.0;16384;1.43709147
6996.0;3.652;0.0;16384;1.43709147
6997.0;3.652;0.0;16384;1.43709147
6998.0;3.652;0.0;16384;1.43709147
6999.0;3.652;0.0;16384;1.43709147
7000.0;3.652;0.0;16384;1.43709147
7001.0;3.652;0.0;16384;1.43709147
7002.0;3.652;0.0;16384;1.43709147
7003.0;3.652;0.0;16384;1.43709147
7004.0;3.653;0.0;16384;1.43709147
7005.0;3.653;0.0;16384;1.43709147
7006.0;3.653;0.0;16384;1.43709147
7007.0;3.653;0.0;16384;1.43709147
7008.0;3.653;0.0;16384;1.43709147
7009.0;3.653;0.0;16384;1.43709147
7010.0;3.653;0.0;16384;1.43709147
7011.0;3.653;0.0;16384;1.43709147
7012.0;3.653;0.0;16384;1.43709147
7013.0;3.653;0.0;16384;1.43709147
7014.0;3.653;0.0;16384;1.43709147
7015.0;3.653;0.0;16384;1.43709147
7016.0;3.653;0.0;16384;1.43709147
7017.0;3.654;0.0;16384;1.43709147
7018.0;3.654;0.0;16384;1.43709147
7019.0;3.654;0.0;16384;1.43709147
7020.0;3.654;0.0;16384;1.43709147
7021.0;3.654;0.0;16384;1.43709147
7022.0;3.654;0.0;16384;1.43709147
7023.0;3.654;0.0;16384;1.43709147
7024.0;3.654;0.0;16384;1.43709147
7025.0;3.654;0.0;16384;1.43709147
7026.0;3.654;0.0;16384;1.43709147
7027.0;3.654;0.0;16384;1.43709147
7028.0;3.654;0.0;16384;1.43709147
7029.0;3.654;0.0;16384;1.43709147
7030.0;3.654;0.0;16384;1.43709147
7031.0;3.655;0.0;16384;1.43709147
7032.0;3.655;0.0;16384;1.43709147
7033.0;3.655;0.0;16384;1.43709147
7034.0;3.655;0.0;16384;1.43709147
7035.0;3.655;0.0;16384;1.43709147
7036.0;3.655;0.0;16384;1.43709147
7037.0;3.655;0.0;16384;1.43709147
7038.0;3.655;0.0;16384;1.43709147
7039.0;3.655;0.0;16384;1.43709147
7040.0;3.655;0.0;16384;1.43709147
7041.0;3.655;0.0;16384;1.43709147
7042.0;3.655;0.0;16384;1.43709147
7043.0;3.655;0.0;16384;1.43709147
7044.0;3.655;0.0;16384;1.43709147
7046.0;3.655;0.0;16384;1.43709147
7047.0;3.655;0.0;16384;1.43709147
7048.0;3.655;0.0;16384;1.43709147
7049.0;3.655;0.0;16384;1.43709147
7050.0;3.655;0.0;16384;1.43709147
7051.0;3.656;0.0;16384;1.43709147
7052.0;3.656;0.0;16384;1.43709147
7053.0;3.656;0.0;16384;1.43709147
7054.0;3.656;0.0;16384;1.43709147
7055.0;3.656;0.0;16384;1.43709147
7056.0;3.656;0.0;16384;1.43709147
7057.0;3.656;0.0;16384;1.43709147
7058.0;3.656;0.0;16384;1.43709147
7059.0;3.656;0.0;16384;1.43709147
7060.0;3.656;0.0;16384;1.43709147
7061.0;3.656;0.0;16384;1.43709147
7062.0;3.656;0.0;16384;1.43709147
7063.0;3.656;0.0;16384;1.43709147
7064.0;3.656;0.0;16384;1.43709147
7065.0;3.656;0.0;16384;1.43709147
7066.0;3.656;0.0;16384;1.43709147
7067.0;3.656;0.0;16384;1.43709147
7068.0;3.656;0.0;16384;1.43709147
7069.0;3.656;0.0;16384;1.43709147
7070.0;3.656;0.0;16384;1.43709147
7071.0;3.656;0.0;16384;1.43709147
7072.0;3.656;0.0;16384;1.43709147
7073.0;3.657;0.0;16384;1.43709147
7074.0;3.657;0.0;16384;1.43709147
7075.0;3.657;0.0;16384;1.43709147
7076.0;3.657;0.0;16384;1.43709147
7077.0;3.657;0.0;16384;1.43709147
7078.0;3.657;0.0;16384;1.43709147
7079.0;3.657;0.0;16384;1.43709147
7080.0;3.657;0.0;16384;1.43709147
7081.0;3.657;0.0;16384;1.43709147
7082.0;3.657;0.0;16384;1.43709147
7083.0;3.657;0.0;16384;1.43709147
7084.0;3.657;0.0;16384;1.43709147
7085.0;3.657;0.0;16384;1.43709147
7086.0;3.657;0.0;16384;1.43709147
7087.0;3.657;0.0;16384;1.43709147
7088.0;3.657;0.0;16384;1.43709147
7089.0;3.657;0.0;16384;1.43709147
7090.0;3.657;0.0;16384;1.43709147
7091.0;3.657;0.0;16384;1.43709147
7092.0;3.657;0.0;16384;1.43709147
7093.0;3.657;0.0;16384;1.43709147
7094.0;3.657;0.0;16384;1.43709147
7095.0;3.657;0.0;16384;1.43709147
7096.0;3.657;0.0;16384;1.43709147
7097.0;3.657;0.0;16384;1.43709147
7098.0;3.657;0.0;16384;1.43709147
7099.0;3.657;0.0;16384;1.43709147
7100.0;3.657;0.0;16384;1.43709147
7101.0;3.658;0.0;16384;1.43709147
7102.0;3.658;0.0;16384;1.43709147
7103.0;3.658;0.0;16384;1.43709147
7104.0;3.658;0.0;16384;1.43709147
7105.0;3.658;0.0;16384;1.43709147
7106.0;3.658;0.0;16384;1.43709147
7107.0;3.658;0.0;16384;1.43709147
7108.0;3.658;0.0;16384;1.43709147
7109.0;3.658;0.0;16384;1.43709147
7110.0;3.658;0.0;16384;1.43709147
7111.0;3.658;0.0;16384;1.43709147
7112.0;3.658;0.0;16384;1.43709147
7113.0;3.658;0.0;16384;1.43709147
7114.0;3.658;0.0;16384;1.43709147
7115.0;3.658;0.0;16384;1.43709147
7116.0;3.658;0.0;16384;1.43709147
7117.0;3.658;0.0;16384;1.43709147
7118.0;3.658;0.0;16384;1.43709147
7119.0;3.658;0.0;16384;1.43709147
7120.0;3.658;0.0;16384;1.43709147
7121.0;3.658;0.0;16384;1.43709147
7122.0;3.658;0.0;16384;1.43709147
7123.0;3.658;0.0;16384;1.43709147
7124.0;3.658;0.0;16384;1.43709147
7125.0;3.658;0.0;16384;1.43709147
7126.0;3.658;0.0;16384;1.43709147
7127.0;3.658;0.0;16384;1.43709147
7128.0;3.658;0.0;16384;1.43709147
7129.0;3.658;0.0;16384;1.43709147
7130.0;3.658;0.0;16384;1.43709147
7131.0;3.658;0.0;16384;1.43709147
7132.0;3.658;0.0;16384;1.43709147
7133.0;3.658;0.0;16384;1.43709147
7134.0;3.658;0.0;16384;1.43709147
7135.0;3.658;0.0;16384;1.43709147
7136.0;3.659;0.0;16384;1.43709147
7137.0;3.659;0.0;16384;1.43709147
7138.0;3.659;0.0;16384;1.43709147
7139.0;3.659;0.0;16384;1.43709147
7140.0;3.659;0.0;16384;1.43709147
7141.0;3.659;0.0;16384;1.43709147
7142.0;3.659;0.0;16384;1.43709147
7143.0;3.659;0.0;16384;1.43709147
7144.0;3.659;0.0;16384;1.43709147
7145.0;3.659;0.0;16384;1.43709147
7146.0;3.659;0.0;16384;1.43709147
7147.0;3.659;0.0;16384;1.43709147
7148.0;3.659;0.0;16384;1.43709147
7149.0;3.659;0.0;16384;1.43709147
7150.0;3.659;0.0;16384;1.43709147
7151.0;3.659;0.0;16384;1.43709147
7152.0;3.659;0.0;16384;1.43709147
7153.0;3.659;0.0;16384;1.43709147
7154.0;3.659;0.0;16384;1.43709147
7155.0;3.659;0.0;16384;1.43709147
7156.0;3.659;0.0;16384;1.43709147
7157.0;3.659;0.0;16384;1.43709147
7158.0;3.659;0.0;16384;1.43709147
7159.0;3.659;0.0;16384;1.43709147
7160.0;3.659;0.0;16384;1.43709147
7161.0;3.659;0.0;16384;1.43709147
7162.0;3.659;0.0;16384;1.43709147
7163.0;3.659;0.0;16384;1.43709147
7164.0;3.659;0.0;16384;1.43709147
7165.0;3.659;0.0;16384;1.43709147
7166.0;3.659;0.0;16384;1.43709147
7167.0;3.659;0.0;16384;1.43709147
7168.0;3.659;0.0;16384;1.43709147
7169.0;3.659;0.0;16384;1.43709147
7170.0;3.659;0.0;16384;1.43709147
7171.0;3.659;0.0;16384;1.43709147
7172.0;3.659;0.0;16384;1.43709147
7173.0;3.659;0.0;16384;1.43709147
7174.0;3.659;0.0;16384;1.43709147
7175.0;3.659;0.0;16384;1.43709147
7176.0;3.659;0.0;16384;1.43709147
7177.0;3.659;0.0;16384;1.43709147
7178.0;3.659;0.0;16384;1.43709147
7179.0;3.659;0.0;16384;1.43709147
7180.0;3.659;0.0;16384;1.43709147
7182.0;3.659;0.0;16384;1.43709147
7183.0;3.66;0.0;16384;1.43709147
7184.0;3.66;0.0;16384;1.43709147
7185.0;3.66;0.0;16384;1.43709147
7186.0;3.66;0.0;16384;1.43709147
7187.0;3.66;0.0;16384;1.43709147
7188.0;3.66;0.0;16384;1.43709147
7189.0;3.66;0.0;16384;1.43709147
7190.0;3.66;0.0;16384;1.43709147
7191.0;3.66;0.0;16384;1.43709147
7192.0;3.66;0.0;16384;1.43709147
7193.0;3.66;0.0;16384;1.43709147
7194.0;3.66;0.0;16384;1.43709147
7195.0;3.66;0.0;16384;1.43709147
7196.0;3.66;0.0;16384;1.43709147
7197.0;3.66;0.0;16384;1.43709147
7198.0;3.66;0.0;16384;1.43709147
7199.0;3.66;0.0;16384;1.43709147
7200.0;3.66;0.0;16384;1.43709147
7201.0;3.66;0.0;16384;1.43709147
7202.0;3.66;0.0;16384;1.43709147
7203.0;3.66;0.0;16384;1.43709147
7204.0;3.66;0.0;16384;1.43709147
7205.0;3.66;0.0;16384;1.43709147
7206.0;3.66;0.0;16384;1.43709147
7207.0;3.66;0.0;16384;1.43709147
7208.0;3.66;0.0;16384;1.43709147
7209.0;3.66;0.0;16384;1.43709147
7210.0;3.66;0.0;16384;1.43709147
7211.0;3.66;0.0;16384;1.43709147
7212.0;3.498;1.45;16384;1.43749421
7213.0;3.496;1.45;16384;1.43789695
7214.0;3.495;1.45;16384;1.43829968
7215.0;3.493;1.45;16384;1.43870241
7216.0;3.492;1.45;16384;1.43910518
7217.0;3.491;1.45;16384;1.43950794
7218.0;3.49;1.45;16384;1.4399107
7219.0;3.49;1.45;16384;1.44031348
7220.0;3.489;1.45;16384;1.44071622
7221.0;3.488;1.45;16384;1.44111899
7222.0;3.487;1.45;16384;1.44152178
7223.0;3.486;1.45;16384;1.44192453
7224.0;3.486;1.45;16384;1.4423273
7225.0;3.485;1.45;16384;1.44273005
7226.0;3.484;1.45;16384;1.4431328
7227.0;3.484;1.45;16384;1.44353554
7228.0;3.483;1.45;16384;1.44393829
7229.0;3.482;1.45;16384;1.44434102
7230.0;3.482;1.45;16384;1.44474376
7231.0;3.481;1.45;16384;1.44514652
7232.0;3.481;1.45;16384;1.44554926
7233.0;3.48;1.45;16384;1.44595202
7234.0;3.48;1.45;16384;1.44635477
7235.0;3.479;1.45;16384;1.44675752
7236.0;3.479;1.45;16384;1.44716028
7237.0;3.478;1.45;16384;1.44756302
7238.0;3.478;1.45;16384;1.44796578
7239.0;3.477;1.45;16384;1.44836855
7240.0;3.477;1.45;16384;1.44877132
7241.0;3.476;1.45;16384;1.44917409
7242.0;3.476;1.45;16384;1.44957686
7243.0;3.475;1.45;16384;1.44997961
7244.0;3.475;1.45;16384;1.45038237
7245.0;3.475;1.45;16384;1.45078513
7246.0;3.474;1.45;16384;1.45118789
7247.0;3.474;1.45;16384;1.45159066
7248.0;3.473;1.45;16384;1.45199342
7249.0;3.473;1.45;16384;1.45239619
7250.0;3.473;1.45;16384;1.45279897
7251.0;3.472;1.45;16384;1.45320175
7252.0;3.472;1.45;16384;1.45360453
7253.0;3.471;1.45;16384;1.45400731
7254.0;3.471;1.45;16384;1.4544101
7255.0;3.471;1.45;16384;1.45481286
7256.0;3.47;1.45;16384;1.45521563
7257.0;3.47;1.45;16384;1.45561838
7258.0;3.47;1.45;16384;1.45602116
7259.0;3.469;1.45;16384;1.45642393
7260.0;3.469;1.45;16384;1.4568267
7261.0;3.469;1.45;16384;1.45722947
7262.0;3.468;1.45;16384;1.45763222
7263.0;3.468;1.45;16384;1.45803498
7264.0;3.468;1.45;16384;1.45843774
7265.0;3.468;1.45;16384;1.45884051
7266.0;3.467;1.45;16384;1.45924328
7267.0;3.467;1.45;16384;1.45964605
7268.0;3.467;1.45;16384;1.46004882
7269.0;3.466;1.45;16384;1.46045159
7270.0;3.466;1.45;16384;1.46085437
7271.0;3.466;1.45;16384;1.46125714
7272.0;3.466;1.45;16384;1.46165991
7273.0;3.465;1.45;16384;1.46206268
7274.0;3.465;1.45;16384;1.46246545
7275.0;3.465;1.45;16384;1.46286824
7276.0;3.464;1.45;16384;1.46327103
7277.0;3.464;1.45;16384;1.46367382
7278.0;3.464;1.45;16384;1.4640766
7279.0;3.464;1.45;16384;1.46447941
7280.0;3.463;1.45;16384;1.46488218
7281.0;3.463;1.45;16384;1.46528499
7282.0;3.463;1.45;16384;1.46568778
7283.0;3.463;1.45;16384;1.46609057
7284.0;3.463;1.45;16384;1.46649335
7285.0;3.462;1.45;16384;1.46689613
7286.0;3.462;1.45;16384;1.46729892
7287.0;3.462;1.45;16384;1.46770171
7288.0;3.462;1.45;16384;1.46810449
7289.0;3.461;1.45;16384;1.46850727
7290.0;3.461;1.45;16384;1.46891005
7291.0;3.461;1.45;16384;1.46931284
7292.0;3.461;1.45;16384;1.46971561
7293.0;3.461;1.45;16384;1.47011837
7294.0;3.46;1.45;16384;1.47052113
7295.0;3.46;1.45;16384;1.4709239
7296.0;3.46;1.45;16384;1.47132668
7297.0;3.46;1.45;16384;1.47172946
7298.0;3.46;1.45;16384;1.47213219
7299.0;3.459;1.45;16384;1.47253494
7300.0;3.459;1.45;16384;1.47293774
7301.0;3.459;1.45;16384;1.4733405
7302.0;3.459;1.45;16384;1.47374327
7303.0;3.459;1.45;16384;1.47414605
7304.0;3.458;1.45;16384;1.47454881
7305.0;3.458;1.45;16384;1.47495156
7306.0;3.458;1.45;16384;1.47535432
7307.0;3.458;1.45;16384;1.47575709
7308.0;3.458;1.45;16384;1.47615987
7309.0;3.458;1.45;16384;1.47656264
7310.0;3.457;1.45;16384;1.47696539
7311.0;3.457;1.45;16384;1.47736814
7312.0;3.457;1.45;16384;1.47777093
7313.0;3.457;1.45;16384;1.4781737
7314.0;3.457;1.45;16384;1.47857649
7315.0;3.456;1.45;16384;1.47897928
7316.0;3.456;1.45;16384;1.47938206
7317.0;3.456;1.45;16384;1.47978483
7318.0;3.456;1.45;16384;1.4801876
7319.0;3.456;1.45;16384;1.48059038
7320.0;3.456;1.45;16384;1.48099313
7321.0;3.455;1.45;16384;1.48139589
7322.0;3.455;1.45;16384;1.48179866
7323.0;3.455;1.45;16384;1.48220142
7325.0;3.455;1.45;16384;1.48260416
7326.0;3.455;1.45;16384;1.48300694
7327.0;3.455;1.45;16384;1.4834097
7328.0;3.455;1.45;16384;1.48381245
7329.0;3.454;1.45;16384;1.48421521
7330.0;3.454;1.45;16384;1.48461797
7331.0;3.454;1.45;16384;1.48502071
7332.0;3.454;1.45;16384;1.48542346
7333.0;3.454;1.45;16384;1.48582623
7334.0;3.454;1.45;16384;1.486229
7335.0;3.454;1.45;16384;1.48663174
7336.0;3.453;1.45;16384;1.48703451
7337.0;3.453;1.45;16384;1.48743727
7338.0;3.453;1.45;16384;1.48784002
7339.0;3.453;1.45;16384;1.48824276
7340.0;3.453;1.45;16384;1.4886455
7341.0;3.453;1.45;16384;1.48904823
7342.0;3.453;1.45;16384;1.48945096
7343.0;3.452;1.45;16384;1.48985372
7344.0;3.452;1.45;16384;1.49025646
7345.0;3.452;1.45;16384;1.4906592
7346.0;3.452;1.45;16384;1.49106194
7347.0;3.452;1.45;16384;1.49146468
7348.0;3.452;1.45;16384;1.49186741
7349.0;3.452;1.45;16384;1.49227015
7350.0;3.452;1.45;16384;1.49267289
7351.0;3.451;1.45;16384;1.49307564
7352.0;3.451;1.45;16384;1.49347839
7353.0;3.451;1.45;16384;1.49388112
7354.0;3.451;1.45;16384;1.49428383
7355.0;3.451;1.45;16384;1.49468659
7356.0;3.451;1.45;16384;1.49508932
7357.0;3.451;1.45;16384;1.49549206
7358.0;3.451;1.45;16384;1.49589479
7359.0;3.45;1.45;16384;1.49629753
7360.0;3.45;1.45;16384;1.4967003
7361.0;3.45;1.45;16384;1.49710304
7362.0;3.45;1.45;16384;1.49750575
7363.0;3.45;1.45;16384;1.49790849
7364.0;3.45;1.45;16384;1.49831125
7365.0;3.45;1.45;16384;1.49871398
7366.0;3.45;1.45;16384;1.49911672
7367.0;3.449;1.45;16384;1.49951945
7368.0;3.449;1.45;16384;1.4999222
7369.0;3.449;1.45;16384;1.50032495
7370.0;3.449;1.45;16384;1.50072767
7371.0;3.449;1.45;16384;1.50113045
7372.0;3.449;1.45;16384;1.50153321
7373.0;3.449;1.45;16384;1.50193596
7374.0;3.449;1.45;16384;1.50233869
7375.0;3.449;1.45;16384;1.50274143
7376.0;3.448;1.45;16384;1.50314419
7377.0;3.448;1.45;16384;1.50354694
7378.0;3.448;1.45;16384;1.50394968
7379.0;3.448;1.45;16384;1.50435242
7380.0;3.448;1.45;16384;1.50475517
7381.0;3.448;1.45;16384;1.50515792
7382.0;3.448;1.45;16384;1.50556067
7383.0;3.448;1.45;16384;1.5059634
7384.0;3.448;1.45;16384;1.50636616
7385.0;3.447;1.45;16384;1.50676891
7386.0;3.447;1.45;16384;1.50717166
7387.0;3.447;1.45;16384;1.50757442
7388.0;3.447;1.45;16384;1.50797717
7389.0;3.447;1.45;16384;1.50837992
7390.0;3.447;1.45;16384;1.50878267
7391.0;3.447;1.45;16384;1.50918541
7392.0;3.447;1.45;16384;1.50958815
7393.0;3.447;1.45;16384;1.50999091
7394.0;3.446;1.45;16384;1.51039365
7395.0;3.446;1.45;16384;1.51079639
7396.0;3.446;1.45;16384;1.51119914
7397.0;3.446;1.45;16384;1.51160191
7398.0;3.446;1.45;16384;1.51200468
7399.0;3.446;1.45;16384;1.51240744
7400.0;3.446;1.45;16384;1.5128102
7401.0;3.446;1.45;16384;1.51321298
7402.0;3.446;1.45;16384;1.51361577
7403.0;3.446;1.45;16384;1.51401853
7404.0;3.445;1.45;16384;1.51442127
7405.0;3.445;1.45;16384;1.51482403
7406.0;3.445;1.45;16384;1.51522679
7407.0;3.445;1.45;16384;1.51562955
7408.0;3.445;1.45;16384;1.51603235
7409.0;3.445;1.45;16384;1.51643512
7410.0;3.445;1.45;16384;1.51683789
7411.0;3.445;1.45;16384;1.51724067
7412.0;3.445;1.45;16384;1.51764341
7413.0;3.445;1.45;16384;1.51804615
7414.0;3.444;1.45;16384;1.51844893
7415.0;3.444;1.45;16384;1.5188517
7416.0;3.444;1.45;16384;1.51925445
7417.0;3.444;1.45;16384;1.51965722
7418.0;3.444;1.45;16384;1.52005999
7419.0;3.444;1.45;16384;1.52046274
7420.0;3.444;1.45;16384;1.52086551
7421.0;3.444;1.45;16384;1.52126828
7422.0;3.444;1.45;16384;1.52167104
7423.0;3.443;1.45;16384;1.52207381
7424.0;3.443;1.45;16384;1.52247657
7425.0;3.443;1.45;16384;1.52287933
7426.0;3.443;1.45;16384;1.52328206
7427.0;3.443;1.45;16384;1.52368482
7428.0;3.443;1.45;16384;1.52408755
7429.0;3.443;1.45;16384;1.5244903
7430.0;3.443;1.45;16384;1.52489303
7431.0;3.443;1.45;16384;1.52529578
7432.0;3.443;1.45;16384;1.52569851
7433.0;3.443;1.45;16384;1.52610123
7434.0;3.442;1.45;16384;1.52650397
7435.0;3.442;1.45;16384;1.52690669
7436.0;3.442;1.45;16384;1.52730943
7437.0;3.442;1.45;16384;1.52771217
7438.0;3.442;1.45;16384;1.52811491
7439.0;3.442;1.45;16384;1.52851764
7440.0;3.442;1.45;16384;1.52892036
7441.0;3.442;1.45;16384;1.5293231
7442.0;3.442;1.45;16384;1.52972583
7443.0;3.442;1.45;16384;1.53012857
7444.0;3.441;1.45;16384;1.53053132
7445.0;3.441;1.45;16384;1.53093406
7446.0;3.441;1.45;16384;1.53133682
7447.0;3.441;1.45;16384;1.53173955
7448.0;3.441;1.45;16384;1.53214229
7449.0;3.441;1.45;16384;1.53254504
7450.0;3.441;1.45;16384;1.53294778
7451.0;3.441;1.45;16384;1.53335053
7452.0;3.441;1.45;16384;1.53375327
7453.0;3.441;1.45;16384;1.53415604
7454.0;3.44;1.45;16384;1.53455877
7455.0;3.44;1.45;16384;1.5349615
7456.0;3.44;1.45;16384;1.53536423
7457.0;3.44;1.45;16384;1.53576696
7458.0;3.44;1.45;16384;1.53616971
7459.0;3.44;1.45;16384;1.53657245
7460.0;3.44;1.45;16384;1.5369752
7461.0;3.44;1.45;16384;1.53737795
7462.0;3.44;1.45;16384;1.53778071
7463.0;3.44;1.45;16384;1.53818346
7464.0;3.44;1.45;16384;1.53858623
7465.0;3.439;1.45;16384;1.53898901
7466.0;3.439;1.45;16384;1.53939178
7467.0;3.439;1.45;16384;1.53979454
7468.0;3.439;1.45;16384;1.54019729
7469.0;3.439;1.45;16384;1.54060002
7470.0;3.439;1.45;16384;1.54100277
7472.0;3.439;1.45;16384;1.54140553
7473.0;3.439;1.45;16384;1.54180827
7474.0;3.439;1.45;16384;1.542211
7475.0;3.439;1.45;16384;1.54261375
