19361.0;3.718;0.0;16384;1.08577699
19362.0;3.718;0.0;16384;1.08577699
19363.0;3.718;0.0;16384;1.08577699
19364.0;3.718;0.0;16384;1.08577699
19365.0;3.718;0.0;16384;1.08577699
19366.0;3.718;0.0;16384;1.08577699
19367.0;3.718;0.0;16384;1.08577699
19368.0;3.718;0.0;16384;1.08577699
19369.0;3.718;0.0;16384;1.08577699
19370.0;3.718;0.0;16384;1.08577699
19371.0;3.718;0.0;16384;1.08577699
19372.0;3.718;0.0;16384;1.08577699
19373.0;3.718;0.0;16384;1.08577699
19374.0;3.718;0.0;16384;1.08577699
19375.0;3.718;0.0;16384;1.08577699
19376.0;3.718;0.0;16384;1.08577699
19377.0;3.719;0.0;16384;1.08577699
19378.0;3.719;0.0;16384;1.08577699
19379.0;3.719;0.0;16384;1.08577699
19380.0;3.719;0.0;16384;1.08577699
19381.0;3.719;0.0;16384;1.08577699
19382.0;3.719;0.0;16384;1.08577699
19383.0;3.719;0.0;16384;1.08577699
19384.0;3.719;0.0;16384;1.08577699
19385.0;3.719;0.0;16384;1.08577699
19386.0;3.719;0.0;16384;1.08577699
19387.0;3.719;0.0;16384;1.08577699
19388.0;3.719;0.0;16384;1.08577699
19389.0;3.719;0.0;16384;1.08577699
19390.0;3.719;0.0;16384;1.08577699
19391.0;3.719;0.0;16384;1.08577699
19392.0;3.719;0.0;16384;1.08577699
19393.0;3.719;0.0;16384;1.08577699
19394.0;3.719;0.0;16384;1.08577699
19395.0;3.719;0.0;16384;1.08577699
19396.0;3.719;0.0;16384;1.08577699
19397.0;3.719;0.0;16384;1.08577699
19398.0;3.719;0.0;16384;1.08577699
19399.0;3.719;0.0;16384;1.08577699
19400.0;3.719;0.0;16384;1.08577699
19401.0;3.719;0.0;16384;1.08577699
19402.0;3.719;0.0;16384;1.08577699
19403.0;3.719;0.0;16384;1.08577699
19404.0;3.719;0.0;16384;1.08577699
19405.0;3.719;0.0;16384;1.08577699
19406.0;3.719;0.0;16384;1.08577699
19407.0;3.719;0.0;16384;1.08577699
19408.0;3.719;0.0;16384;1.08577699
19409.0;3.719;0.0;16384;1.08577699
19410.0;3.719;0.0;16384;1.08577699
19411.0;3.719;0.0;16384;1.08577699
19412.0;3.719;0.0;16384;1.08577699
19413.0;3.719;0.0;16384;1.08577699
19414.0;3.719;0.0;16384;1.08577699
19415.0;3.719;0.0;16384;1.08577699
19416.0;3.719;0.0;16384;1.08577699
19417.0;3.719;0.0;16384;1.08577699
19418.0;3.719;0.0;16384;1.08577699
19419.0;3.719;0.0;16384;1.08577699
19420.0;3.719;0.0;16384;1.08577699
19421.0;3.719;0.0;16384;1.08577699
19422.0;3.719;0.0;16384;1.08577699
19423.0;3.719;0.0;16384;1.08577699
19424.0;3.719;0.0;16384;1.08577699
19425.0;3.719;0.0;16384;1.08577699
19426.0;3.719;0.0;16384;1.08577699
19427.0;3.719;0.0;16384;1.08577699
19428.0;3.719;0.0;16384;1.08577699
19429.0;3.719;0.0;16384;1.08577699
19430.0;3.719;0.0;16384;1.08577699
19431.0;3.719;0.0;16384;1.08577699
19433.0;3.719;0.0;16384;1.08577699
19434.0;3.719;0.0;16384;1.08577699
19435.0;3.719;0.0;16384;1.08577699
19436.0;3.719;0.0;16384;1.08577699
19437.0;3.719;0.0;16384;1.08577699
19438.0;3.72;0.0;16384;1.08577699
19439.0;3.72;0.0;16384;1.08577699
19440.0;3.72;0.0;16384;1.08577699
19441.0;3.72;0.0;16384;1.08577699
19442.0;3.72;0.0;16384;1.08577699
19443.0;3.72;0.0;16384;1.08577699
19444.0;3.72;0.0;16384;1.08577699
19445.0;3.72;0.0;16384;1.08577699
19446.0;3.72;0.0;16384;1.08577699
19447.0;3.72;0.0;16384;1.08577699
19448.0;3.72;0.0;16384;1.08577699
19449.0;3.72;0.0;16384;1.08577699
19450.0;3.72;0.0;16384;1.08577699
19451.0;3.72;0.0;16384;1.08577699
19452.0;3.72;0.0;16384;1.08577699
19453.0;3.72;0.0;16384;1.08577699
19454.0;3.72;0.0;16384;1.08577699
19455.0;3.72;0.0;16384;1.08577699
19456.0;3.72;0.0;16384;1.08577699
19457.0;3.72;0.0;16384;1.08577699
19458.0;3.72;0.0;16384;1.08577699
19459.0;3.72;0.0;16384;1.08577699
19460.0;3.72;0.0;16384;1.08577699
19461.0;3.72;0.0;16384;1.08577699
19462.0;3.72;0.0;16384;1.08577699
19463.0;3.72;0.0;16384;1.08577699
19464.0;3.72;0.0;16384;1.08577699
19465.0;3.72;0.0;16384;1.08577699
19466.0;3.72;0.0;16384;1.08577699
19467.0;3.72;0.0;16384;1.08577699
19468.0;3.72;0.0;16384;1.08577699
19469.0;3.72;0.0;16384;1.08577699
19470.0;3.72;0.0;16384;1.08577699
19471.0;3.72;0.0;16384;1.08577699
19472.0;3.72;0.0;16384;1.08577699
19473.0;3.72;0.0;16384;1.08577699
19474.0;3.72;0.0;16384;1.08577699
19475.0;3.72;0.0;16384;1.08577699
19476.0;3.72;0.0;16384;1.08577699
19477.0;3.72;0.0;16384;1.08577699
19478.0;3.72;0.0;16384;1.08577699
19479.0;3.72;0.0;16384;1.08577699
19480.0;3.72;0.0;16384;1.08577699
19481.0;3.72;0.0;16384;1.08577699
19482.0;3.72;0.0;16384;1.08577699
19483.0;3.72;0.0;16384;1.08577699
19484.0;3.72;0.0;16384;1.08577699
19485.0;3.72;0.0;16384;1.08577699
19486.0;3.72;0.0;16384;1.08577699
19487.0;3.72;0.0;16384;1.08577699
19488.0;3.72;0.0;16384;1.08577699
19489.0;3.72;0.0;16384;1.08577699
19490.0;3.72;0.0;16384;1.08577699
19491.0;3.72;0.0;16384;1.08577699
19492.0;3.72;0.0;16384;1.08577699
19493.0;3.72;0.0;16384;1.08577699
19494.0;3.72;0.0;16384;1.08577699
19495.0;3.72;0.0;16384;1.08577699
19496.0;3.72;0.0;16384;1.08577699
19497.0;3.72;0.0;16384;1.08577699
19498.0;3.72;0.0;16384;1.08577699
19499.0;3.72;0.0;16384;1.08577699
19500.0;3.72;0.0;16384;1.08577699
19501.0;3.72;0.0;16384;1.08577699
19502.0;3.72;0.0;16384;1.08577699
19503.0;3.72;0.0;16384;1.08577699
19504.0;3.72;0.0;16384;1.08577699
19505.0;3.72;0.0;16384;1.08577699
19506.0;3.72;0.0;16384;1.08577699
19507.0;3.72;0.0;16384;1.08577699
19508.0;3.72;0.0;16384;1.08577699
19509.0;3.721;0.0;16384;1.08577699
19510.0;3.721;0.0;16384;1.08577699
19511.0;3.721;0.0;16384;1.08577699
19512.0;3.721;0.0;16384;1.08577699
19513.0;3.721;0.0;16384;1.08577699
19514.0;3.721;0.0;16384;1.08577699
19515.0;3.721;0.0;16384;1.08577699
19516.0;3.721;0.0;16384;1.08577699
19517.0;3.721;0.0;16384;1.08577699
19518.0;3.721;0.0;16384;1.08577699
19519.0;3.721;0.0;16384;1.08577699
19520.0;3.721;0.0;16384;1.08577699
19521.0;3.721;0.0;16384;1.08577699
19522.0;3.721;0.0;16384;1.08577699
19523.0;3.721;0.0;16384;1.08577699
19524.0;3.721;0.0;16384;1.08577699
19525.0;3.721;0.0;16384;1.08577699
19526.0;3.721;0.0;16384;1.08577699
19527.0;3.721;0.0;16384;1.08577699
19528.0;3.721;0.0;16384;1.08577699
19529.0;3.721;0.0;16384;1.08577699
19530.0;3.721;0.0;16384;1.08577699
19531.0;3.721;0.0;16384;1.08577699
19532.0;3.721;0.0;16384;1.08577699
19533.0;3.721;0.0;16384;1.08577699
19534.0;3.721;0.0;16384;1.08577699
19535.0;3.721;0.0;16384;1.08577699
19536.0;3.721;0.0;16384;1.08577699
19537.0;3.721;0.0;16384;1.08577699
19538.0;3.721;0.0;16384;1.08577699
19539.0;3.721;0.0;16384;1.08577699
19540.0;3.721;0.0;16384;1.08577699
19541.0;3.721;0.0;16384;1.08577699
19542.0;3.721;0.0;16384;1.08577699
19543.0;3.721;0.0;16384;1.08577699
19544.0;3.721;0.0;16384;1.08577699
19545.0;3.721;0.0;16384;1.08577699
19546.0;3.721;0.0;16384;1.08577699
19547.0;3.721;0.0;16384;1.08577699
19548.0;3.721;0.0;16384;1.08577699
19549.0;3.721;0.0;16384;1.08577699
19550.0;3.721;0.0;16384;1.08577699
19551.0;3.721;0.0;16384;1.08577699
19552.0;3.721;0.0;16384;1.08577699
19553.0;3.721;0.0;16384;1.08577699
19554.0;3.721;0.0;16384;1.08577699
19555.0;3.721;0.0;16384;1.08577699
19556.0;3.721;0.0;16384;1.08577699
19557.0;3.721;0.0;16384;1.08577699
19558.0;3.721;0.0;16384;1.08577699
19559.0;3.721;0.0;16384;1.08577699
19560.0;3.721;0.0;16384;1.08577699
19561.0;3.721;0.0;16384;1.08577699
19562.0;3.721;0.0;16384;1.08577699
19563.0;3.721;0.0;16384;1.08577699
19564.0;3.721;0.0;16384;1.08577699
19565.0;3.721;0.0;16384;1.08577699
19566.0;3.721;0.0;16384;1.08577699
19567.0;3.721;0.0;16384;1.08577699
19568.0;3.721;0.0;16384;1.08577699
19569.0;3.721;0.0;16384;1.08577699
19570.0;3.721;0.0;16384;1.08577699
19571.0;3.721;0.0;16384;1.08577699
19572.0;3.721;0.0;16384;1.08577699
19573.0;3.721;0.0;16384;1.08577699
19574.0;3.721;0.0;16384;1.08577699
19575.0;3.721;0.0;16384;1.08577699
19576.0;3.721;0.0;16384;1.08577699
19577.0;3.721;0.0;16384;1.08577699
19578.0;3.721;0.0;16384;1.08577699
19579.0;3.721;0.0;16384;1.08577699
19580.0;3.721;0.0;16384;1.08577699
19581.0;3.721;0.0;16384;1.08577699
19582.0;3.721;0.0;16384;1.08577699
19583.0;3.721;0.0;16384;1.08577699
19584.0;3.721;0.0;16384;1.08577699
19585.0;3.721;0.0;16384;1.08577699
19586.0;3.721;0.0;16384;1.08577699
19587.0;3.721;0.0;16384;1.08577699
19589.0;3.721;0.0;16384;1.08577699
19590.0;3.721;0.0;16384;1.08577699
19591.0;3.721;0.0;16384;1.08577699
19592.0;3.722;0.0;16384;1.08577699
19593.0;3.722;0.0;16384;1.08577699
19594.0;3.722;0.0;16384;1.08577699
19595.0;3.722;0.0;16384;1.08577699
19596.0;3.722;0.0;16384;1.08577699
19597.0;3.722;0.0;16384;1.08577699
19598.0;3.722;0.0;16384;1.08577699
19599.0;3.722;0.0;16384;1.08577699
19600.0;3.722;0.0;16384;1.08577699
19601.0;3.722;0.0;16384;1.08577699
19602.0;3.722;0.0;16384;1.08577699
19603.0;3.722;0.0;16384;1.08577699
19604.0;3.722;0.0;16384;1.08577699
19605.0;3.722;0.0;16384;1.08577699
19606.0;3.722;0.0;16384;1.08577699
19607.0;3.722;0.0;16384;1.08577699
19608.0;3.722;0.0;16384;1.08577699
19609.0;3.722;0.0;16384;1.08577699
19610.0;3.722;0.0;16384;1.08577699
19611.0;3.722;0.0;16384;1.08577699
19612.0;3.722;0.0;16384;1.08577699
19613.0;3.722;0.0;16384;1.08577699
19614.0;3.722;0.0;16384;1.08577699
19615.0;3.722;0.0;16384;1.08577699
19616.0;3.722;0.0;16384;1.08577699
19617.0;3.722;0.0;16384;1.08577699
19618.0;3.722;0.0;16384;1.08577699
19619.0;3.722;0.0;16384;1.08577699
19620.0;3.722;0.0;16384;1.08577699
19621.0;3.722;0.0;16384;1.08577699
19622.0;3.722;0.0;16384;1.08577699
19623.0;3.722;0.0;16384;1.08577699
19624.0;3.722;0.0;16384;1.08577699
19625.0;3.722;0.0;16384;1.08577699
19626.0;3.722;0.0;16384;1.08577699
19627.0;3.722;0.0;16384;1.08577699
19628.0;3.722;0.0;16384;1.08577699
19629.0;3.722;0.0;16384;1.08577699
19630.0;3.722;0.0;16384;1.08577699
19631.0;3.722;0.0;16384;1.08577699
19632.0;3.722;0.0;16384;1.08577699
19633.0;3.722;0.0;16384;1.08577699
19634.0;3.722;0.0;16384;1.08577699
19635.0;3.722;0.0;16384;1.08577699
19636.0;3.722;0.0;16384;1.08577699
19637.0;3.722;0.0;16384;1.08577699
19638.0;3.722;0.0;16384;1.08577699
19639.0;3.722;0.0;16384;1.08577699
19640.0;3.722;0.0;16384;1.08577699
19641.0;3.722;0.0;16384;1.08577699
19642.0;3.722;0.0;16384;1.08577699
19643.0;3.722;0.0;16384;1.08577699
19644.0;3.722;0.0;16384;1.08577699
19645.0;3.722;0.0;16384;1.08577699
19646.0;3.722;0.0;16384;1.08577699
19647.0;3.722;0.0;16384;1.08577699
19648.0;3.722;0.0;16384;1.08577699
19649.0;3.722;0.0;16384;1.08577699
19650.0;3.722;0.0;16384;1.08577699
19651.0;3.722;0.0;16384;1.08577699
19652.0;3.722;0.0;16384;1.08577699
19653.0;3.722;0.0;16384;1.08577699
19654.0;3.722;0.0;16384;1.08577699
19655.0;3.722;0.0;16384;1.08577699
19656.0;3.722;0.0;16384;1.08577699
19657.0;3.722;0.0;16384;1.08577699
19658.0;3.722;0.0;16384;1.08577699
19659.0;3.722;0.0;16384;1.08577699
19660.0;3.722;0.0;16384;1.08577699
19661.0;3.722;0.0;16384;1.08577699
19662.0;3.722;0.0;16384;1.08577699
19663.0;3.722;0.0;16384;1.08577699
19664.0;3.722;0.0;16384;1.08577699
19665.0;3.722;0.0;16384;1.08577699
19666.0;3.722;0.0;16384;1.08577699
19667.0;3.722;0.0;16384;1.08577699
19668.0;3.722;0.0;16384;1.08577699
19669.0;3.722;0.0;16384;1.08577699
19670.0;3.722;0.0;16384;1.08577699
19671.0;3.722;0.0;16384;1.08577699
19672.0;3.722;0.0;16384;1.08577699
19673.0;3.722;0.0;16384;1.08577699
19674.0;3.722;0.0;16384;1.08577699
19675.0;3.722;0.0;16384;1.08577699
19676.0;3.722;0.0;16384;1.08577699
19677.0;3.722;0.0;16384;1.08577699
19678.0;3.722;0.042;16384;1.08578875
19679.0;3.722;0.0;16384;1.08578875
19680.0;3.722;0.0;16384;1.08578875
19681.0;3.722;0.0;16384;1.08578875
19682.0;3.722;0.0;16384;1.08578875
19683.0;3.722;0.0;16384;1.08578875
19684.0;3.722;0.0;16384;1.08578875
19685.0;3.458;3.08;16384;1.08664436
19686.0;3.454;3.08;16384;1.08749998
19687.0;3.45;3.08;16384;1.0883556
19688.0;3.448;3.08;16384;1.08921123
19689.0;3.445;3.08;16384;1.09006688
19690.0;3.443;3.08;16384;1.09092253
19691.0;3.441;3.08;16384;1.0917782
19692.0;3.439;3.08;16384;1.09263384
19693.0;3.437;3.08;16384;1.09348951
19694.0;3.436;3.08;16384;1.09434516
19695.0;3.434;3.08;16384;1.09520081
19696.0;3.433;3.08;16384;1.09605647
19697.0;3.432;3.08;16384;1.09691211
19698.0;3.43;3.08;16384;1.09776775
19699.0;3.429;3.08;16384;1.09862339
19700.0;3.428;3.08;16384;1.09947902
19701.0;3.427;3.08;16384;1.10033466
19702.0;3.426;3.08;16384;1.10119031
19703.0;3.425;3.08;16384;1.10204595
19704.0;3.424;3.08;16384;1.10290159
19705.0;3.423;3.08;16384;1.10375721
19706.0;3.422;3.08;16384;1.10461284
19707.0;3.421;3.08;16384;1.10546847
19708.0;3.42;3.08;16384;1.10632412
19709.0;3.419;3.08;16384;1.10717976
19710.0;3.418;3.08;16384;1.10803541
19711.0;3.418;3.08;16384;1.10889106
19712.0;3.417;3.08;16384;1.1097467
19713.0;3.416;3.08;16384;1.11060234
19714.0;3.415;3.08;16384;1.11145798
19715.0;3.414;3.08;16384;1.11231362
19716.0;3.414;3.08;16384;1.11316926
19717.0;3.413;3.08;16384;1.11402489
19718.0;3.412;3.08;16384;1.11488052
19719.0;3.412;3.08;16384;1.11573616
19720.0;3.411;3.08;16384;1.11659179
19721.0;3.41;3.08;16384;1.11744744
19722.0;3.41;3.08;16384;1.11830306
19723.0;3.409;3.08;16384;1.11915869
19724.0;3.409;3.08;16384;1.12001432
19725.0;3.408;3.08;16384;1.12086998
19726.0;3.407;3.08;16384;1.12172562
19727.0;3.407;3.08;16384;1.12258126
19728.0;3.406;3.08;16384;1.12343689
19729.0;3.406;3.08;16384;1.12429253
19730.0;3.405;3.08;16384;1.12514817
19731.0;3.405;3.08;16384;1.12600381
19732.0;3.404;3.08;16384;1.12685946
19733.0;3.404;3.08;16384;1.12771511
19734.0;3.403;3.08;16384;1.12857075
19735.0;3.403;3.08;16384;1.12942639
19736.0;3.402;3.08;16384;1.13028204
19737.0;3.402;3.08;16384;1.13113769
19738.0;3.401;3.08;16384;1.13199334
19739.0;3.655;0.0;16384;1.13199334
19740.0;3.659;0.0;16384;1.13199334
19741.0;3.661;0.0;16384;1.13199334
19742.0;3.663;0.0;16384;1.13199334
19743.0;3.665;0.0;16384;1.13199334
19744.0;3.666;0.0;16384;1.13199334
19745.0;3.668;0.0;16384;1.13199334
19746.0;3.669;0.0;16384;1.13199334
19747.0;3.67;0.0;16384;1.13199334
19748.0;3.671;0.0;16384;1.13199334
19749.0;3.672;0.0;16384;1.13199334
19750.0;3.673;0.0;16384;1.13199334
19751.0;3.674;0.0;16384;1.13199334
19752.0;3.674;0.0;16384;1.13199334
19753.0;3.675;0.0;16384;1.13199334
19754.0;3.676;0.0;16384;1.13199334
19755.0;3.677;0.0;16384;1.13199334
19756.0;3.677;0.0;16384;1.13199334
19757.0;3.678;0.0;16384;1.13199334
19758.0;3.679;0.0;16384;1.13199334
19759.0;3.679;0.0;16384;1.13199334
19760.0;3.68;0.0;16384;1.13199334
19761.0;3.68;0.0;16384;1.13199334
19762.0;3.681;0.0;16384;1.13199334
19763.0;3.681;0.0;16384;1.13199334
19764.0;3.682;0.0;16384;1.13199334
19765.0;3.682;0.0;16384;1.13199334
19767.0;3.683;0.0;16384;1.13199334
19768.0;3.683;0.0;16384;1.13199334
19769.0;3.683;0.0;16384;1.13199334
19770.0;3.684;0.0;16384;1.13199334
19771.0;3.684;0.0;16384;1.13199334
19772.0;3.685;0.0;16384;1.13199334
19773.0;3.685;0.0;16384;1.13199334
19774.0;3.685;0.0;16384;1.13199334
19775.0;3.686;0.0;16384;1.13199334
19776.0;3.686;0.0;16384;1.13199334
19777.0;3.686;0.0;16384;1.13199334
19778.0;3.687;0.0;16384;1.13199334
19779.0;3.687;0.0;16384;1.13199334
19780.0;3.687;0.0;16384;1.13199334
19781.0;3.687;0.0;16384;1.13199334
19782.0;3.688;0.0;16384;1.13199334
19783.0;3.688;0.0;16384;1.13199334
19784.0;3.688;0.0;16384;1.13199334
19785.0;3.689;0.0;16384;1.13199334
19786.0;3.689;0.0;16384;1.13199334
19787.0;3.689;0.0;16384;1.13199334
19788.0;3.689;0.0;16384;1.13199334
19789.0;3.689;0.0;16384;1.13199334
19790.0;3.69;0.0;16384;1.13199334
19791.0;3.69;0.0;16384;1.13199334
19792.0;3.69;0.0;16384;1.13199334
19793.0;3.69;0.0;16384;1.13199334
19794.0;3.69;0.0;16384;1.13199334
19795.0;3.691;0.0;16384;1.13199334
19796.0;3.691;0.0;16384;1.13199334
19797.0;3.691;0.0;16384;1.13199334
19798.0;3.691;0.0;16384;1.13199334
19799.0;3.691;0.0;16384;1.13199334
19800.0;3.692;0.0;16384;1.13199334
19801.0;3.692;0.0;16384;1.13199334
19802.0;3.692;0.0;16384;1.13199334
19803.0;3.692;0.0;16384;1.13199334
19804.0;3.692;0.0;16384;1.13199334
19805.0;3.692;0.0;16384;1.13199334
19806.0;3.692;0.0;16384;1.13199334
19807.0;3.693;0.0;16384;1.13199334
19808.0;3.693;0.0;16384;1.13199334
19809.0;3.693;0.0;16384;1.13199334
19810.0;3.693;0.0;16384;1.13199334
19811.0;3.693;0.0;16384;1.13199334
19812.0;3.693;0.0;16384;1.13199334
19813.0;3.693;0.0;16384;1.13199334
19814.0;3.693;0.0;16384;1.13199334
19815.0;3.694;0.0;16384;1.13199334
19816.0;3.694;0.0;16384;1.13199334
19817.0;3.694;0.0;16384;1.13199334
19818.0;3.694;0.0;16384;1.13199334
19819.0;3.694;0.0;16384;1.13199334
19820.0;3.694;0.0;16384;1.13199334
19821.0;3.694;0.0;16384;1.13199334
19822.0;3.694;0.0;16384;1.13199334
19823.0;3.694;0.0;16384;1.13199334
19824.0;3.694;0.0;16384;1.13199334
19825.0;3.695;0.0;16384;1.13199334
19826.0;3.695;0.0;16384;1.13199334
19827.0;3.695;0.0;16384;1.13199334
19828.0;3.695;0.0;16384;1.13199334
19829.0;3.695;0.0;16384;1.13199334
19830.0;3.695;0.0;16384;1.13199334
19831.0;3.695;0.0;16384;1.13199334
19832.0;3.695;0.0;16384;1.13199334
19833.0;3.695;0.0;16384;1.13199334
19834.0;3.695;0.0;16384;1.13199334
19835.0;3.695;0.0;16384;1.13199334
19836.0;3.695;0.0;16384;1.13199334
19837.0;3.696;0.0;16384;1.13199334
19838.0;3.696;0.0;16384;1.13199334
19839.0;3.696;0.0;16384;1.13199334
19840.0;3.696;0.0;16384;1.13199334
19841.0;3.696;0.0;16384;1.13199334
19842.0;3.696;0.0;16384;1.13199334
19843.0;3.696;0.0;16384;1.13199334
19844.0;3.696;0.0;16384;1.13199334
19845.0;3.696;0.0;16384;1.13199334
19846.0;3.696;0.0;16384;1.13199334
19847.0;3.696;0.0;16384;1.13199334
19848.0;3.696;0.0;16384;1.13199334
19849.0;3.696;0.0;16384;1.13199334
19850.0;3.696;0.0;16384;1.13199334
19851.0;3.696;0.0;16384;1.13199334
19852.0;3.696;0.0;16384;1.13199334
19853.0;3.696;0.0;16384;1.13199334
19854.0;3.696;0.0;16384;1.13199334
19855.0;3.697;0.0;16384;1.13199334
19856.0;3.697;0.0;16384;1.13199334
19857.0;3.697;0.0;16384;1.13199334
19858.0;3.697;0.0;16384;1.13199334
19859.0;3.697;0.0;16384;1.13199334
19860.0;3.697;0.0;16384;1.13199334
19861.0;3.697;0.0;16384;1.13199334
19862.0;3.697;0.0;16384;1.13199334
19863.0;3.697;0.0;16384;1.13199334
19864.0;3.697;0.0;16384;1.13199334
19865.0;3.697;0.0;16384;1.13199334
19866.0;3.697;0.0;16384;1.13199334
19867.0;3.697;0.0;16384;1.13199334
19868.0;3.697;0.0;16384;1.13199334
19869.0;3.697;0.0;16384;1.13199334
19870.0;3.697;0.0;16384;1.13199334
19871.0;3.697;0.0;16384;1.13199334
19872.0;3.697;0.0;16384;1.13199334
19873.0;3.697;0.0;16384;1.13199334
19874.0;3.697;0.0;16384;1.13199334
19875.0;3.697;0.0;16384;1.13199334
19876.0;3.697;0.0;16384;1.13199334
19877.0;3.697;0.0;16384;1.13199334
19878.0;3.697;0.0;16384;1.13199334
19879.0;3.697;0.0;16384;1.13199334
19880.0;3.697;0.0;16384;1.13199334
19881.0;3.698;0.0;16384;1.13199334
19882.0;3.698;0.0;16384;1.13199334
19883.0;3.698;0.0;16384;1.13199334
19884.0;3.698;0.0;16384;1.13199334
19885.0;3.698;0.0;16384;1.13199334
19886.0;3.698;0.0;16384;1.13199334
19887.0;3.698;0.0;16384;1.13199334
19888.0;3.698;0.0;16384;1.13199334
19889.0;3.698;0.0;16384;1.13199334
19890.0;3.698;0.0;16384;1.13199334
19891.0;3.698;0.0;16384;1.13199334
19892.0;3.698;0.0;16384;1.13199334
19893.0;3.698;0.0;16384;1.13199334
19894.0;3.698;0.0;16384;1.13199334
19895.0;3.698;0.0;16384;1.13199334
19896.0;3.698;0.0;16384;1.13199334
19897.0;3.698;0.0;16384;1.13199334
19898.0;3.698;0.0;16384;1.13199334
19899.0;3.698;0.0;16384;1.13199334
19900.0;3.698;0.0;16384;1.13199334
19901.0;3.698;0.0;16384;1.13199334
19902.0;3.698;0.0;16384;1.13199334
19903.0;3.698;0.0;16384;1.13199334
19904.0;3.698;0.0;16384;1.13199334
19905.0;3.698;0.0;16384;1.13199334
19906.0;3.698;0.0;16384;1.13199334
19907.0;3.698;0.0;16384;1.13199334
19908.0;3.698;0.0;16384;1.13199334
19909.0;3.698;0.0;16384;1.13199334
19910.0;3.698;0.0;16384;1.13199334
19911.0;3.698;0.0;16384;1.13199334
19912.0;3.698;0.0;16384;1.13199334
19913.0;3.698;0.0;16384;1.13199334
19914.0;3.698;0.0;16384;1.13199334
19915.0;3.698;0.0;16384;1.13199334
19916.0;3.698;0.0;16384;1.13199334
19917.0;3.698;0.0;16384;1.13199334
19918.0;3.698;0.0;16384;1.13199334
19919.0;3.698;0.0;16384;1.13199334
19920.0;3.698;0.0;16384;1.13199334
19921.0;3.698;0.0;16384;1.13199334
19922.0;3.699;0.0;16384;1.13199334
19923.0;3.699;0.0;16384;1.13199334
19924.0;3.699;0.0;16384;1.13199334
19925.0;3.699;0.0;16384;1.13199334
19926.0;3.699;0.0;16384;1.13199334
19927.0;3.699;0.0;16384;1.13199334
19928.0;3.699;0.0;16384;1.13199334
19929.0;3.699;0.0;16384;1.13199334
19930.0;3.699;0.0;16384;1.13199334
19931.0;3.699;0.0;16384;1.13199334
19932.0;3.699;0.0;16384;1.13199334
19933.0;3.699;0.0;16384;1.13199334
19934.0;3.699;0.0;16384;1.13199334
19935.0;3.699;0.0;16384;1.13199334
19936.0;3.699;0.0;16384;1.13199334
19937.0;3.699;0.0;16384;1.13199334
19938.0;3.699;0.0;16384;1.13199334
19939.0;3.699;0.0;16384;1.13199334
19940.0;3.699;0.0;16384;1.13199334
19941.0;3.699;0.0;16384;1.13199334
19942.0;3.699;0.0;16384;1.13199334
19944.0;3.699;0.0;16384;1.13199334
19945.0;3.699;0.0;16384;1.13199334
19946.0;3.699;0.0;16384;1.13199334
19947.0;3.699;0.0;16384;1.13199334
19948.0;3.699;0.0;16384;1.13199334
19949.0;3.699;0.0;16384;1.13199334
19950.0;3.699;0.0;16384;1.13199334
19951.0;3.699;0.0;16384;1.13199334
19952.0;3.699;0.0;16384;1.13199334
19953.0;3.699;0.0;16384;1.13199334
19954.0;3.699;0.0;16384;1.13199334
19955.0;3.699;0.0;16384;1.13199334
19956.0;3.699;0.0;16384;1.13199334
19957.0;3.699;0.0;16384;1.13199334
19958.0;3.699;0.0;16384;1.13199334
19959.0;3.699;0.0;16384;1.13199334
19960.0;3.699;0.0;16384;1.13199334
19961.0;3.699;0.0;16384;1.13199334
19962.0;3.699;0.0;16384;1.13199334
19963.0;3.699;0.0;16384;1.13199334
19964.0;3.699;0.0;16384;1.13199334
19965.0;3.699;0.0;16384;1.13199334
19966.0;3.699;0.0;16384;1.13199334
19967.0;3.699;0.0;16384;1.13199334
19968.0;3.699;0.0;16384;1.13199334
19969.0;3.699;0.0;16384;1.13199334
19970.0;3.699;0.0;16384;1.13199334
19971.0;3.699;0.0;16384;1.13199334
19972.0;3.699;0.0;16384;1.13199334
19973.0;3.699;0.0;16384;1.13199334
19974.0;3.699;0.0;16384;1.13199334
19975.0;3.699;0.042;16384;1.13200513
19976.0;3.699;0.0;16384;1.13200513
19977.0;3.699;0.0;16384;1.13200513
19978.0;3.699;0.0;16384;1.13200513
19979.0;3.699;0.0;16384;1.13200513
19980.0;3.699;0.0;16384;1.13200513
19981.0;3.699;0.0;16384;1.13200513
19982.0;3.699;0.0;16384;1.13200513
19983.0;3.699;0.0;16384;1.13200513
19984.0;3.699;0.0;16384;1.13200513
19985.0;3.699;0.0;16384;1.13200513
19986.0;3.699;0.0;16384;1.13200513
19987.0;3.7;0.0;16384;1.13200513
19988.0;3.7;0.0;16384;1.13200513
19989.0;3.7;0.0;16384;1.13200513
19990.0;3.7;0.0;16384;1.13200513
19991.0;3.7;0.0;16384;1.13200513
19992.0;3.7;0.0;16384;1.13200513
19993.0;3.7;0.0;16384;1.13200513
19994.0;3.7;0.0;16384;1.13200513
19995.0;3.7;0.0;16384;1.13200513
19996.0;3.7;0.0;16384;1.13200513
19997.0;3.7;0.0;16384;1.13200513
19998.0;3.7;0.0;16384;1.13200513
19999.0;3.7;0.0;16384;1.13200513
20000.0;3.7;0.0;16384;1.13200513
